time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1071.284972102924,0,53.74727385909752,0,0,0,53.74727385909752,53.74727385909752,0.8033368464622868,0,47.732857645050956,0,0,0,47.732857645050956,47.732857645050956,0,1,0,0,0,1,80,2207301.232463236,0,0.8033368464622868,0.8033368464622868,0,1,0,0,0,1
1081.8227763486645,0,54.295466145275924,0,0,0,54.295466145275924,54.295466145275924,0.7901033015902499,0,47.812889526589906,0,0,0,47.812889526589906,47.812889526589906,0,1,0,0,0,1,80,2211002.1311622183,0,0.7901033015902499,0.7901033015902499,0,1,0,0,0,1
1092.3382588617487,0,54.8430341216534,0,0,0,54.8430341216534,54.8430341216534,0.779894929669581,0,47.86359683337176,0,0,0,47.86359683337176,47.86359683337176,0,1,0,0,0,1,80,2213346.9792663646,0,0.779894929669581,0.779894929669581,0,1,0,0,0,1
1102.8377108559039,0,55.390062107230065,0,0,0,55.390062107230065,55.390062107230065,0.7727581231449108,0,47.89204377296857,0,0,0,47.89204377296857,47.89204377296857,0,1,0,0,0,1,80,2214662.4455495435,0,0.7727581231449108,0.7727581231449108,0,1,0,0,0,1
1113.3258662925994,0,55.93661618338077,0,0,0,55.93661618338077,55.93661618338077,0.7686164814430754,0,47.90362405242104,0,0,0,47.90362405242104,47.90362405242104,0,1,0,0,0,1,80,2215197.9501551506,0,0.7686164814430754,0.7686164814430754,0,1,0,0,0,1
1123.8062926239563,0,56.482749232273015,0,0,0,56.482749232273015,56.482749232273015,0.767327470172745,0,47.90249721043575,0,0,0,47.90249721043575,47.90249721043575,0,1,0,0,0,1,80,2215145.8418208575,0,0.767327470172745,0.767327470172745,0,1,0,0,0,1
1134.2816708680725,0,57.02850412024975,0,0,0,57.02850412024975,57.02850412024975,0.7687186357973701,0,47.89187625286433,0,0,0,47.89187625286433,47.89187625286433,0,1,0,0,0,1,80,2214654.6989500145,0,0.7687186357973701,0.7687186357973701,0,1,0,0,0,1
1144.7540048405651,0,57.57391600239814,0,0,0,57.57391600239814,57.57391600239814,0.7726058233004665,0,47.87424462662845,0,0,0,47.87424462662845,47.87424462662845,0,1,0,0,0,1,80,2213839.363094571,0,0.7726058233004665,0.7726058233004665,0,1,0,0,0,1
1155.2247791010357,0,58.11901393888869,0,0,0,58.11901393888869,58.11901393888869,0.7788042583987362,0,47.8515143574313,0,0,0,47.8515143574313,47.8515143574313,0,1,0,0,0,1,80,2212788.2516864464,0,0.7788042583987362,0.7788042583987362,0,1,0,0,0,1
1165.6950808609824,0,58.663822154096174,0,0,0,58.663822154096174,58.663822154096174,0.787134222875352,0,47.82514980459037,0,0,0,47.82514980459037,47.82514980459037,0,1,0,0,0,1,80,2211569.0808081413,0,0.787134222875352,0.787134222875352,0,1,0,0,0,1
1176.1656947126667,0,59.20836126715544,0,0,0,59.20836126715544,59.20836126715544,0.7974231861421686,0,47.796288816575036,0,0,0,47.796288816575036,47.796288816575036,0,1,0,0,0,1,80,2210234.467764647,0,0.7974231861421686,0.7974231861421686,0,1,0,0,0,1
1186.6371700699146,0,59.75264803973901,0,0,0,59.75264803973901,59.75264803973901,0.8095080452793582,0,47.765732651283614,0,0,0,47.765732651283614,47.765732651283614,0,1,0,0,0,1,80,2208821.4649687815,0,0.8095080452793582,0.8095080452793582,0,1,0,0,0,1
1197.1098928050446,0,60.296697522102676,0,0,0,60.296697522102676,60.296697522102676,0.8232393895347059,0,47.73413718491351,0,0,0,47.73413718491351,47.73413718491351,0,1,0,0,0,1,80,2207360.401975705,0,0.8232393895347059,0.8232393895347059,0,1,0,0,0,1
1207.5841144623191,0,60.840522746675376,0,0,0,60.840522746675376,60.840522746675376,0.8384752959714774,0,47.701993756100954,0,0,0,47.701993756100954,47.701993756100954,0,1,0,0,0,1,80,2205873.999662205,0,0.8384752959714774,0.8384752959714774,0,1,0,0,0,1
1218.0599858180312,0,61.38413454805885,0,0,0,61.38413454805885,61.38413454805885,0.8550832326087061,0,47.66961896628171,0,0,0,47.66961896628171,47.66961896628171,0,1,0,0,0,1,80,2204376.898566768,0,0.8550832326087061,0.8550832326087061,0,1,0,0,0,1
1228.5375941665623,0,61.927542899290984,0,0,0,61.927542899290984,61.927542899290984,0.8729429427754098,0,47.637272345738154,0,0,0,47.637272345738154,47.637272345738154,0,1,0,0,0,1,80,2202881.100097656,0,0.8729429427754098,0.8729429427754098,0,1,0,0,0,1
1239.016974330411,0,62.47075661739005,0,0,0,62.47075661739005,62.47075661739005,0.8919409272463668,0,47.605132931236916,0,0,0,47.605132931236916,47.605132931236916,0,1,0,0,0,1,80,2201394.8834171724,0,0.8919409272463668,0.8919409272463668,0,1,0,0,0,1
1249.4981254762417,0,63.01378369765035,0,0,0,63.01378369765035,63.01378369765035,0.911974295035975,0,47.5733289915206,0,0,0,47.5733289915206,47.5733289915206,0,1,0,0,0,1,80,2199924.18003178,0,0.911974295035975,0.911974295035975,0,1,0,0,0,1
1259.981021358132,0,63.556631424082106,0,0,0,63.556631424082106,63.556631424082106,0.9329463710444088,0,47.54194828364867,0,0,0,47.54194828364867,47.54194828364867,0,1,0,0,0,1,80,2198473.048074076,0,0.9329463710444088,0.9329463710444088,0,1,0,0,0,1
1270.465618695101,0,64.09930650550649,0,0,0,64.09930650550649,64.09930650550649,0.9547694730814555,0,47.511049655209014,0,0,0,47.511049655209014,47.511049655209014,0,1,0,0,0,1,80,2197044.208821596,0,0.9547694730814555,0.9547694730814555,0,1,0,0,0,1
1280.951862924752,0,64.64181512577971,0,0,0,64.64181512577971,64.64181512577971,0.9773611756816081,0,47.480667454784886,0,0,0,47.480667454784886,47.480667454784886,0,1,0,0,0,1,80,2195639.2506491817,0,0.9773611756816081,0.9773611756816081,0,1,0,0,0,1
1291.4396932784032,0,65.18416307835669,0,0,0,65.18416307835669,65.18416307835669,1.000646516349832,0,47.450822326838036,0,0,0,47.450822326838036,47.450822326838036,0,1,0,0,0,1,80,2194259.128214653,0,1.000646516349832,1.000646516349832,0,1,0,0,0,1
1301.92904545852,0,65.72635580054634,0,0,0,65.72635580054634,65.72635580054634,1.0245560597759322,0,47.42152361582792,0,0,0,47.42152361582792,47.42152361582792,0,1,0,0,0,1,80,2192904.273632027,0,1.0245560597759322,1.0245560597759322,0,1,0,0,0,1
1312.4198538400901,0,66.26839842041014,0,0,0,66.26839842041014,66.26839842041014,1.0490258712009677,0,47.3927727766566,0,0,0,47.3927727766566,47.3927727766566,0,1,0,0,0,1,80,2191574.7541800574,0,1.0490258712009677,1.0490258712009677,0,1,0,0,0,1
1322.9120530021196,0,66.81029579543043,0,0,0,66.81029579543043,66.81029579543043,1.073997133137084,0,47.36456585908148,0,0,0,47.36456585908148,47.36456585908148,0,1,0,0,0,1,80,2190270.387188445,0,1.073997133137084,1.073997133137084,0,1,0,0,0,1
1333.405578728474,0,67.35205254313313,0,0,0,67.35205254313313,67.35205254313313,1.099416191118678,0,47.33689519687078,0,0,0,47.33689519687078,47.33689519687078,0,1,0,0,0,1,80,2188990.818149127,0,1.099416191118678,1.099416191118678,0,1,0,0,0,1
1343.9003686869899,0,67.89367313084519,0,0,0,67.89367313084519,67.89367313084519,1.1252332214543799,0,47.309756569136496,0,0,0,47.309756569136496,47.309756569136496,0,1,0,0,0,1,80,2187735.8518764037,0,1.1252332214543799,1.1252332214543799,0,1,0,0,0,1
1354.3963614187628,0,68.43516166377789,0,0,0,68.43516166377789,68.43516166377789,1.1514027937928972,0,47.283130196292895,0,0,0,47.283130196292895,47.283130196292895,0,1,0,0,0,1,80,2186504.5737067466,0,1.1514027937928972,1.1514027937928972,0,1,0,0,0,1
1364.8934997755807,0,68.97652222317045,0,0,0,68.97652222317045,68.97652222317045,1.1778831344019522,0,47.257009089645514,0,0,0,47.257009089645514,47.257009089645514,0,1,0,0,0,1,80,2185296.6604633196,0,1.1778831344019522,1.1778831344019522,0,1,0,0,0,1
1375.3917278989418,0,69.517758622534,0,0,0,69.517758622534,69.517758622534,1.2046360780776695,0,47.23137729263945,0,0,0,47.23137729263945,47.23137729263945,0,1,0,0,0,1,80,2184111.374270265,0,1.2046360780776695,1.2046360780776695,0,1,0,0,0,1
1385.8909931545443,0,70.05887458286328,0,0,0,70.05887458286328,70.05887458286328,1.2316279450532193,0,47.206223825239405,0,0,0,47.206223825239405,47.206223825239405,0,1,0,0,0,1,80,2182948.2073799497,0,1.2316279450532193,1.2316279450532193,0,1,0,0,0,1
1396.3912449890304,0,70.59987385680525,0,0,0,70.59987385680525,70.59987385680525,1.258826389262083,0,47.18155330953993,0,0,0,47.18155330953993,47.18155330953993,0,1,0,0,0,1,80,2181807.373530992,0,1.258826389262083,1.258826389262083,0,1,0,0,0,1
1406.8924310950802,0,71.14075956511131,0,0,0,71.14075956511131,71.14075956511131,1.286201990060647,0,47.157328624090496,0,0,0,47.157328624090496,47.157328624090496,0,1,0,0,0,1,80,2180687.15612339,0,1.286201990060647,1.286201990060647,0,1,0,0,0,1
1417.3945069220556,0,71.68153506659986,0,0,0,71.68153506659986,71.68153506659986,1.3137282012647802,0,47.13354481600863,0,0,0,47.13354481600863,47.13354481600863,0,1,0,0,0,1,80,2179587.326121965,0,1.3137282012647802,1.3137282012647802,0,1,0,0,0,1
1427.8974284181777,0,72.22220355864647,0,0,0,72.22220355864647,72.22220355864647,1.3413808355271613,0,47.1101938755886,0,0,0,47.1101938755886,47.1101938755886,0,1,0,0,0,1,80,2178507.5131354565,0,1.3413808355271613,1.3413808355271613,0,1,0,0,0,1
1438.4011526336776,0,72.76276810293976,0,0,0,72.76276810293976,72.76276810293976,1.3691377556478983,0,47.08726661185596,0,0,0,47.08726661185596,47.08726661185596,0,1,0,0,0,1,80,2177447.2921474236,0,1.3691377556478983,1.3691377556478983,0,1,0,0,0,1
1448.905637936269,0,73.30323164163651,0,0,0,73.30323164163651,73.30323164163651,1.3969786247940874,0,47.06475364955378,0,0,0,47.06475364955378,47.06475364955378,0,1,0,0,0,1,80,2176406.229619688,0,1.3969786247940874,1.3969786247940874,0,1,0,0,0,1
1459.4108440243979,0,73.84359700949096,0,0,0,73.84359700949096,73.84359700949096,1.4248846818751986,0,47.042646067075296,0,0,0,47.042646067075296,47.042646067075296,0,1,0,0,0,1,80,2175383.912992127,0,1.4248846818751986,1.4248846818751986,0,1,0,0,0,1
1469.9167318125342,0,74.38386693813133,0,0,0,74.38386693813133,74.38386693813133,1.4528385274331868,0,47.020935362640024,0,0,0,47.020935362640024,47.020935362640024,0,1,0,0,0,1,80,2174379.9491185625,0,1.4528385274331868,1.4528385274331868,0,1,0,0,0,1
1480.4232633350348,0,74.92404405979958,0,0,0,74.92404405979958,74.92404405979958,1.4808239967137524,0,46.99961336398775,0,0,0,46.99961336398775,46.99961336398775,0,1,0,0,0,1,80,2173393.9600907587,0,1.4808239967137524,1.4808239967137524,0,1,0,0,0,1
1490.930401686576,0,75.46413093142945,0,0,0,75.46413093142945,75.46413093142945,1.5088260251157521,0,46.978673890650825,0,0,0,46.978673890650825,46.978673890650825,0,1,0,0,0,1,80,2172425.6601065546,0,1.5088260251157521,1.5088260251157521,0,1,0,0,0,1
1501.438110585352,0,76.00413001541583,0,0,0,76.00413001541583,76.00413001541583,1.5368299748662935,0,46.95811092899858,0,0,0,46.95811092899858,46.95811092899858,0,1,0,0,0,1,80,2171474.771078799,0,1.5368299748662935,1.5368299748662935,0,1,0,0,0,1
1511.9463543256356,0,76.54404360146206,0,0,0,76.54404360146206,76.54404360146206,1.564821878776229,0,46.93791163774226,0,0,0,46.93791163774226,46.93791163774226,0,1,0,0,0,1,80,2170540.699190279,0,1.564821878776229,1.564821878776229,0,1,0,0,0,1
1522.4550994088463,0,77.08387398956833,0,0,0,77.08387398956833,77.08387398956833,1.5927883515230405,0,46.91807162656194,0,0,0,46.91807162656194,46.91807162656194,0,1,0,0,0,1,80,2169623.2414202862,0,1.5927883515230405,1.5927883515230405,0,1,0,0,0,1
1532.9643126819374,0,77.62362338645868,0,0,0,77.62362338645868,77.62362338645868,1.620716387567711,0,46.89858570251614,0,0,0,46.89858570251614,46.89858570251614,0,1,0,0,0,1,80,2168722.15763264,0,1.620716387567711,1.620716387567711,0,1,0,0,0,1
1543.4739615601927,0,78.16329391333818,0,0,0,78.16329391333818,78.16329391333818,1.648593233753786,0,46.87944828308174,0,0,0,46.87944828308174,46.87944828308174,0,1,0,0,0,1,80,2167837.189675812,0,1.648593233753786,1.648593233753786,0,1,0,0,0,1
1553.9840141669517,0,78.70288762561093,0,0,0,78.70288762561093,78.70288762561093,1.6764069640803427,0,46.860654570132255,0,0,0,46.860654570132255,46.860654570132255,0,1,0,0,0,1,80,2166968.115670974,0,1.6764069640803427,1.6764069640803427,0,1,0,0,0,1
1564.494439258037,0,79.24240662529215,0,0,0,79.24240662529215,79.24240662529215,1.704144798357106,0,46.842210267997736,0,0,0,46.842210267997736,46.842210267997736,0,1,0,0,0,1,80,2166115.199402348,0,1.704144798357106,1.704144798357106,0,1,0,0,0,1
1575.0052037552641,0,79.78185260252278,0,0,0,79.78185260252278,79.78185260252278,1.7317939318218691,0,46.8240922364726,0,0,0,46.8240922364726,46.8240922364726,0,1,0,0,0,1,80,2165277.370801919,0,1.7317939318218691,1.7317939318218691,0,1,0,0,0,1
1585.5162794642429,0,80.3212274391187,0,0,0,80.3212274391187,80.3212274391187,1.7593417684390715,0,46.80629976588358,0,0,0,46.80629976588358,46.80629976588358,0,1,0,0,0,1,80,2164454.5970524033,0,1.7593417684390715,1.7593417684390715,0,1,0,0,0,1
1596.0276380911816,0,80.86053294235019,0,0,0,80.86053294235019,80.86053294235019,1.7867757310266938,0,46.78883125880026,0,0,0,46.78883125880026,46.78883125880026,0,1,0,0,0,1,80,2163646.804284138,0,1.7867757310266938,1.7867757310266938,0,1,0,0,0,1
1606.5392514852213,0,81.39977083945068,0,0,0,81.39977083945068,81.39977083945068,1.8140832035310837,0,46.77168359516421,0,0,0,46.77168359516421,46.77168359516421,0,1,0,0,0,1,80,2162853.8482168694,0,1.8140832035310837,1.8140832035310837,0,1,0,0,0,1
1617.051092035661,0,81.93761384709711,0,0,0,81.93761384709711,81.93761384709711,1.842571357670181,0,46.639118181687174,0,0,0,46.639118181687174,46.639118181687174,0,1,0,0,0,1,80,2156723.651639791,0,1.842571357670181,1.842571357670181,0,1,0,0,0,1
1627.589689065997,0,82.47535626389981,0,0,0,82.47535626389981,82.47535626389981,1.8721913295487411,0,46.50104612991257,0,0,0,46.50104612991257,46.50104612991257,0,1,0,0,0,1,80,2150338.812661218,0,1.8721913295487411,1.8721913295487411,0,1,0,0,0,1
1638.1567976847139,0,83.01382232558477,0,0,0,83.01382232558477,83.01382232558477,1.9018487485342348,0,46.42702686987424,0,0,0,46.42702686987424,46.42702686987424,0,1,0,0,0,1,80,2146915.954446368,0,1.9018487485342348,1.9018487485342348,0,1,0,0,0,1
1648.7380519476349,0,83.55258490960378,0,0,0,83.55258490960378,83.55258490960378,1.9308923899992578,0,46.37976011762923,0,0,0,46.37976011762923,46.37976011762923,0,1,0,0,0,1,80,2144730.20723507,0,1.9308923899992578,1.9308923899992578,0,1,0,0,0,1
1659.3274742718736,0,84.09148589533986,0,0,0,84.09148589533986,84.09148589533986,1.959045199787056,0,46.345486879289965,0,0,0,46.345486879289965,46.345486879289965,0,1,0,0,0,1,80,2143145.3165547485,0,1.959045199787056,1.959045199787056,0,1,0,0,0,1
1669.922208193996,0,84.63046331560575,0,0,0,84.63046331560575,84.63046331560575,1.986236753558785,0,46.31877191699599,0,0,0,46.31877191699599,46.31877191699599,0,1,0,0,0,1,80,2141909.9417604045,0,1.986236753558785,1.986236753558785,0,1,0,0,0,1
1680.5206322714268,0,85.16948767290006,0,0,0,85.16948767290006,85.16948767290006,2.012489845613686,0,46.29697166822001,0,0,0,46.29697166822001,46.29697166822001,0,1,0,0,0,1,80,2140901.837105346,0,2.012489845613686,2.012489845613686,0,1,0,0,0,1
1691.1217207547088,0,85.70854214904466,0,0,0,85.70854214904466,85.70854214904466,2.0378600157856113,0,46.278540686308105,0,0,0,46.278540686308105,46.278540686308105,0,1,0,0,0,1,80,2140049.5368011785,0,2.0378600157856113,2.0378600157856113,0,1,0,0,0,1
1701.7247915339499,0,86.24761636465378,0,0,0,86.24761636465378,86.24761636465378,2.062407639530761,0,46.26250329414699,0,0,0,46.26250329414699,46.26250329414699,0,1,0,0,0,1,80,2139307.922801322,0,2.062407639530761,2.062407639530761,0,1,0,0,0,1
1712.3293767208731,0,86.78670354532757,0,0,0,86.78670354532757,86.78670354532757,2.086187340456547,0,46.248210800142104,0,0,0,46.248210800142104,46.248210800142104,0,1,0,0,0,1,80,2138646.997786806,0,2.086187340456547,2.086187340456547,0,1,0,0,0,1
1722.9351493114975,0,87.32579920547487,0,0,0,87.32579920547487,87.32579920547487,2.1092449574261423,0,46.23522643731281,0,0,0,46.23522643731281,46.23522643731281,0,1,0,0,0,1,80,2138046.5644272747,0,2.1092449574261423,2.1092449574261423,0,1,0,0,0,1
1733.5418762782524,0,87.86490028780867,0,0,0,87.86490028780867,87.86490028780867,2.1316179805681372,0,46.22324811632676,0,0,0,46.22324811632676,46.22324811632676,0,1,0,0,0,1,80,2137492.6532646124,0,2.1316179805681372,2.1316179805681372,0,1,0,0,0,1
1744.1493891048333,0,88.40400485494074,0,0,0,88.40400485494074,88.40400485494074,2.1533367037794164,0,46.21207899155243,0,0,0,46.21207899155243,46.21207899155243,0,1,0,0,0,1,80,2136976.161604649,0,2.1533367037794164,2.1533367037794164,0,1,0,0,0,1
1754.757560771805,0,88.94311147075496,0,0,0,88.94311147075496,88.94311147075496,2.1744257658951938,0,46.20157177818614,0,0,0,46.20157177818614,46.20157177818614,0,1,0,0,0,1,80,2136490.2785849134,0,2.1744257658951938,2.1744257658951938,0,1,0,0,0,1
1765.3662952233194,0,89.48221927161298,0,0,0,89.48221927161298,89.48221927161298,2.1949054121898826,0,46.191633058837965,0,0,0,46.191633058837965,46.191633058837965,0,1,0,0,0,1,80,2136030.6843232526,0,2.1949054121898826,2.1949054121898826,0,1,0,0,0,1
1775.97551564022,0,90.02132683476486,0,0,0,90.02132683476486,90.02132683476486,2.214773717253763,0,46.182131885155655,0,0,0,46.182131885155655,46.182131885155655,0,1,0,0,0,1,80,2135591.3234005366,0,2.214773717253763,2.214773717253763,0,1,0,0,0,1
1786.5851727728439,0,90.5604348614364,0,0,0,90.5604348614364,90.5604348614364,2.2340690674035955,0,46.173115795507016,0,0,0,46.173115795507016,46.173115795507016,0,1,0,0,0,1,80,2135174.3941242415,0,2.2340690674035955,2.2340690674035955,0,1,0,0,0,1
1797.1952080209214,0,91.09954285108243,0,0,0,91.09954285108243,91.09954285108243,2.2528021422319853,0,46.16451875229775,0,0,0,46.16451875229775,46.16451875229775,0,1,0,0,0,1,80,2134776.8427307666,0,2.2528021422319853,2.2528021422319853,0,1,0,0,0,1
1807.8055740337504,0,91.63865050799926,0,0,0,91.63865050799926,91.63865050799926,2.270983214842431,0,46.15630554851752,0,0,0,46.15630554851752,46.15630554851752,0,1,0,0,0,1,80,2134397.0411491934,0,2.270983214842431,2.270983214842431,0,1,0,0,0,1
1818.4162307070076,0,92.17775759764278,0,0,0,92.17775759764278,92.17775759764278,2.288622131430543,0,46.14844630222324,0,0,0,46.14844630222324,46.14844630222324,0,1,0,0,0,1,80,2134033.6075546537,0,2.288622131430543,2.288622131430543,0,1,0,0,0,1
1829.0271439261273,0,92.71686404228608,0,0,0,92.71686404228608,92.71686404228608,2.305728359802913,0,46.14092494864961,0,0,0,46.14092494864961,46.14092494864961,0,1,0,0,0,1,80,2133685.7990673366,0,2.305728359802913,2.305728359802913,0,1,0,0,0,1
1839.6382824525363,0,93.25596974422253,0,0,0,93.25596974422253,93.25596974422253,2.322311017304628,0,46.13372396947046,0,0,0,46.13372396947046,46.13372396947046,0,1,0,0,0,1,80,2133352.8055906985,0,2.322311017304628,2.322311017304628,0,1,0,0,0,1
1850.2496182867944,0,93.7950746557195,0,0,0,93.7950746557195,93.7950746557195,2.338378964161734,0,46.126830355943284,0,0,0,46.126830355943284,46.126830355943284,0,1,0,0,0,1,80,2133034.0255639963,0,2.338378964161734,2.338378964161734,0,1,0,0,0,1
1860.8611256623753,0,94.33417873420218,0,0,0,94.33417873420218,94.33417873420218,2.353940863408525,0,46.12023171509435,0,0,0,46.12023171509435,46.12023171509435,0,1,0,0,0,1,80,2132728.885901361,0,2.353940863408525,2.353940863408525,0,1,0,0,0,1
1871.4727809213548,0,94.8732819432023,0,0,0,94.8732819432023,94.8732819432023,2.369005241067157,0,46.11391632838514,0,0,0,46.11391632838514,46.11391632838514,0,1,0,0,0,1,80,2132436.8447046997,0,2.369005241067157,2.369005241067157,0,1,0,0,0,1
1882.0845623722926,0,95.41238428291733,0,0,0,95.41238428291733,95.41238428291733,2.3835805405582278,0,46.10787574063208,0,0,0,46.10787574063208,46.10787574063208,0,1,0,0,0,1,80,2132157.510982607,0,2.3835805405582278,2.3835805405582278,0,1,0,0,0,1
1892.6964495516704,0,95.95148570809938,0,0,0,95.95148570809938,95.95148570809938,2.3976751343724345,0,46.10209770832292,0,0,0,46.10209770832292,46.10209770832292,0,1,0,0,0,1,80,2131890.318560731,0,2.3976751343724345,2.3976751343724345,0,1,0,0,0,1
1903.3084240934402,0,96.49058623457385,0,0,0,96.49058623457385,96.49058623457385,2.4112973763338346,0,46.09657532701182,0,0,0,46.09657532701182,46.09657532701182,0,1,0,0,0,1,80,2131634.94815813,0,2.4112973763338346,2.4112973763338346,0,1,0,0,0,1
1913.9204685105003,0,97.02968583260878,0,0,0,97.02968583260878,97.02968583260878,2.424455593150583,0,46.09129787537043,0,0,0,46.09129787537043,46.09129787537043,0,1,0,0,0,1,80,2131390.9039905057,0,2.424455593150583,2.424455593150583,0,1,0,0,0,1
1924.5325670673117,0,97.56878450988937,0,0,0,97.56878450988937,97.56878450988937,2.4371581162254756,0,46.08625793368537,0,0,0,46.08625793368537,46.08625793368537,0,1,0,0,0,1,80,2131157.842949499,0,2.4371581162254756,2.4371581162254756,0,1,0,0,0,1
1935.1447050242475,0,98.10788216126815,0,0,0,98.10788216126815,98.10788216126815,2.4493743150506475,0,46.0814529504485,0,0,0,46.0814529504485,46.0814529504485,0,1,0,0,0,1,80,2130935.6470462163,0,2.4493743150506475,2.4493743150506475,0,1,0,0,0,1
1945.7568657594995,0,98.64697745627304,0,0,0,98.64697745627304,98.64697745627304,2.461158639908831,0,46.076766339158624,0,0,0,46.076766339158624,46.076766339158624,0,1,0,0,0,1,80,2130718.9249938065,0,2.461158639908831,2.461158639908831,0,1,0,0,0,1
1956.3690653451274,0,99.18607064050077,0,0,0,99.18607064050077,99.18607064050077,2.472473221236953,0,46.072204904816736,0,0,0,46.072204904816736,46.072204904816736,0,1,0,0,0,1,80,2130507.9914746042,0,2.472473221236953,2.472473221236953,0,1,0,0,0,1
1966.9813109929783,0,99.72516499041724,0,0,0,99.72516499041724,99.72516499041724,2.4833791396897595,0,46.068043637895876,0,0,0,46.068043637895876,46.068043637895876,0,1,0,0,0,1,80,2130315.5628194558,0,2.4833791396897595,2.4833791396897595,0,1,0,0,0,1
1977.5935523899957,0,100.2642586683113,0,0,0,100.2642586683113,100.2642586683113,2.493880574206912,0,46.06409363697351,0,0,0,46.06409363697351,46.06409363697351,0,1,0,0,0,1,80,2130132.9036966986,0,2.493880574206912,2.493880574206912,0,1,0,0,0,1
1988.2057761902888,0,100.80335157652142,0,0,0,100.80335157652142,100.80335157652142,2.5039834540927473,0,46.06034097252614,0,0,0,46.06034097252614,46.06034097252614,0,1,0,0,0,1,80,2129959.369966091,0,2.5039834540927473,2.5039834540927473,0,1,0,0,0,1
1998.8179718091353,0,101.34244363385433,0,0,0,101.34244363385433,101.34244363385433,2.5136946828432656,0,46.056772504007476,0,0,0,46.056772504007476,46.056772504007476,0,1,0,0,0,1,80,2129794.353971913,0,2.5136946828432656,2.5136946828432656,0,1,0,0,0,1
2009.4301311474546,0,101.88153481759846,0,0,0,101.88153481759846,101.88153481759846,2.5230219394186406,0,46.053379752828874,0,0,0,46.053379752828874,46.053379752828874,0,1,0,0,0,1,80,2129637.4636404426,0,2.5230219394186406,2.5230219394186406,0,1,0,0,0,1
2020.0422474146194,0,102.42062513229862,0,0,0,102.42062513229862,102.42062513229862,2.531973556578407,0,46.0501562893419,0,0,0,46.0501562893419,46.0501562893419,0,1,0,0,0,1,80,2129488.4016466998,0,2.531973556578407,2.531973556578407,0,1,0,0,0,1
2030.654314694527,0,102.95971456069155,0,0,0,102.95971456069155,102.95971456069155,2.5405568177255873,0,46.04709403851612,0,0,0,46.04709403851612,46.04709403851612,0,1,0,0,0,1,80,2129346.7945786268,0,2.5405568177255873,2.5405568177255873,0,1,0,0,0,1
2041.2663280994152,0,103.49880313834518,0,0,0,103.49880313834518,103.49880313834518,2.548780700209818,0,46.04418908647055,0,0,0,46.04418908647055,46.04418908647055,0,1,0,0,0,1,80,2129212.4614473884,0,2.548780700209818,2.548780700209818,0,1,0,0,0,1
2051.8782831978465,0,104.03789085376754,0,0,0,104.03789085376754,104.03789085376754,2.5566536179404125,0,46.0414329273611,0,0,0,46.0414329273611,46.0414329273611,0,1,0,0,0,1,80,2129085.008918893,0,2.5566536179404125,2.5566536179404125,0,1,0,0,0,1
2062.4901764764745,0,104.57697731347307,0,0,0,104.57697731347307,104.57697731347307,2.564121447164098,0,46.038809317601824,0,0,0,46.038809317601824,46.038809317601824,0,1,0,0,0,1,80,2128963.685844163,0,2.564121447164098,2.564121447164098,0,1,0,0,0,1
2073.1020050454617,0,105.11606154491255,0,0,0,105.11606154491255,105.11606154491255,2.5712671069383646,0,46.036234509930125,0,0,0,46.036234509930125,46.036234509930125,0,1,0,0,0,1,80,2128844.6195148565,0,2.5712671069383646,2.5712671069383646,0,1,0,0,0,1
2083.7137947638334,0,105.65514574598853,0,0,0,105.65514574598853,105.65514574598853,2.578096930909396,0,46.033852894472325,0,0,0,46.033852894472325,46.033852894472325,0,1,0,0,0,1,80,2128734.4869354423,0,2.578096930909396,2.578096930909396,0,1,0,0,0,1
2094.3255289032186,0,106.19422961130962,0,0,0,106.19422961130962,106.19422961130962,2.584617390859421,0,46.03163304312567,0,0,0,46.03163304312567,46.03163304312567,0,1,0,0,0,1,80,2128631.8347822907,0,2.584617390859421,2.584617390859421,0,1,0,0,0,1
2104.937197475086,0,106.73331293531575,0,0,0,106.73331293531575,106.73331293531575,2.5908354859161022,0,46.02955119786518,0,0,0,46.02955119786518,46.02955119786518,0,1,0,0,0,1,80,2128535.5644176826,0,2.5908354859161022,2.5908354859161022,0,1,0,0,0,1
2115.5487953385664,0,107.27239560737907,0,0,0,107.27239560737907,107.27239560737907,2.5967596262615302,0,46.027591974776655,0,0,0,46.027591974776655,46.027591974776655,0,1,0,0,0,1,80,2128444.9644462722,0,2.5967596262615302,2.5967596262615302,0,1,0,0,0,1
2126.1603200830627,0,107.81147759714919,0,0,0,107.81147759714919,107.81147759714919,2.6023972608725217,0,46.025746807318384,0,0,0,46.025746807318384,46.025746807318384,0,1,0,0,0,1,80,2128359.6387271415,0,2.6023972608725217,2.6023972608725217,0,1,0,0,0,1
