time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
1258.8503673341404,0,46.00006709494067,46.00006709494067,46.00006709494067,0.2,142.79457790008294,80.00256209862752,62.708886339877814
1269.8062719453726,0,46.0000616873748,46.0000616873748,46.0000616873748,0.2,142.79457048447068,80.00256210098135,62.70888487605761
1280.762175231819,0,46.000056789629554,46.000056789629554,46.000056789629554,0.2,142.79456452197527,80.00256210447832,62.708884032273396
1291.7180772166962,0,46.00005226440767,46.00005226440767,46.00005226440767,0.2,142.79455971079898,80.00256210849749,62.70888343603704
1302.6739779574264,0,46.000048099771284,46.000048099771284,46.000048099771284,0.2,142.79455582589884,80.00256211268913,62.708883073807144
1313.6298775118776,0,46.00004427595934,46.00004427595934,46.00004427595934,0.2,142.7945526950791,80.00256211683761,62.708882921046346
1324.5857759378637,0,46.000040769806304,46.000040769806304,46.000040769806304,0.2,142.79455018370717,80.00256212081486,62.70888294968176
1335.5416732925962,0,46.00003755707049,46.00003755707049,46.00003755707049,0.2,142.7945481844901,80.00256212454968,62.70888313143972
1346.4975696322372,0,46.00003461379782,46.00003461379782,46.00003461379782,0.2,142.7945466105287,80.00256212800755,62.70888343962344
1357.4534650115475,0,46.000031917083454,46.000031917083454,46.000031917083454,0.2,142.794545390508,80.0025621311772,62.708883849968615
1368.409359483621,0,46.00002944546301,46.00002944546301,46.00002944546301,0.2,142.7945444652953,80.00256213406186,62.708884340967984
1379.3652530996917,0,46.000027179078394,46.000027179078394,46.000027179078394,0.2,142.79454378547567,80.0025621366734,62.70888489389453
1390.321145908999,0,46.0000250997098,46.0000250997098,46.0000250997098,0.2,142.794543309522,80.00256213902861,62.70888549266309
1401.2770379587039,0,46.00002319072995,46.00002319072995,46.00002319072995,0.2,142.79454300240153,80.00256214114663,62.70888612361091
1412.2329292938437,0,46.000021437016734,46.000021437016734,46.000021437016734,0.2,142.79454283448956,80.00256214304743,62.708886775246334
1423.1888199573168,0,46.00001982484616,46.00001982484616,46.00001982484616,0.2,142.79454278070443,80.0025621447508,62.708887437994385
1434.1447099898937,0,46.00001834177801,46.00001834177801,46.00001834177801,0.2,142.79454281980554,80.00256214627571,62.70888810395276
1445.1005994302463,0,46.000016976541815,46.000016976541815,46.000016976541815,0.2,142.79454293381508,80.00256214764,62.70888876666529
1456.0564883149923,0,46.000015718928644,46.000015718928644,46.000015718928644,0.2,142.7945431075358,80.0025621488602,62.7088894209197
1467.0123766787506,0,46.00001455968925,46.00001455968925,46.00001455968925,0.2,142.79454332814484,80.00256214995143,62.708890062565466
1477.968264554206,0,46.00001349044086,46.00001349044086,46.00001349044086,0.2,142.79454358484963,80.00256215092742,62.70889068835521
1488.9241519721786,0,46.0000125035812,46.0000125035812,46.0000125035812,0.2,142.7945438685936,80.0025621518006,62.708891295803404
1499.8800389616995,0,46.000011592212275,46.000011592212275,46.000011592212275,0.2,142.7945441718053,80.00256215258216,62.708891883067835
1510.835925550086,0,46.000010750069634,46.000010750069634,46.000010750069634,0.2,142.79454448818245,80.00256215328208,62.7088924488421
1521.791811763021,0,46.00000997146037,46.00000997146037,46.00000997146037,0.2,142.7945448125062,80.00256215390932,62.70889299226718
1532.7476976246317,0,46.000009251206436,46.000009251206436,46.000009251206436,0.2,142.79454514048186,80.00256215447187,62.70889351285321
1543.7035831575663,0,46.000008584594376,46.000008584594376,46.000008584594376,0.2,142.79454546860143,80.00256215497681,62.708894010413644
1554.6594683830726,0,46.000007967329736,46.000007967329736,46.000007967329736,0.2,142.79454579402505,80.00256215543048,62.70889448500822
1565.615353321072,0,46.000007395496496,46.000007395496496,46.000007395496496,0.2,142.79454611447946,80.00256215583848,62.70889493689507
1576.5712379902334,0,46.00000686552081,46.00000686552081,46.00000686552081,0.2,142.79454642817032,80.00256215620577,62.70889536649047
1587.5271224080434,0,46.00000637413751,46.00000637413751,46.00000637413751,0.2,142.79454673370668,80.00256215653677,62.70889577433224
1598.4830065908748,0,46.00000591836193,46.00000591836193,46.00000591836193,0.2,142.79454703003668,80.00256215683544,62.70889616105408
1609.4388905540523,0,46.00000549546271,46.00000549546271,46.00000549546271,0.2,142.79454731639225,80.0025621571052,62.708896527359116
1620.3947743119145,0,46.00000510293783,46.00000510293783,46.00000510293783,0.2,142.7945475922411,80.00256215734917,62.708896873998725
1631.3506578778747,0,46.00000473849444,46.00000473849444,46.00000473849444,0.2,142.79454785724676,80.00256215757008,62.70889720175906
1642.3065412644764,0,46.0000044000283,46.0000044000283,46.0000044000283,0.2,142.7945481112336,80.00256215777033,62.708897511443055
1653.2624244834485,0,46.00000408560771,46.00000408560771,46.00000408560771,0.2,142.79454835415768,80.00256215795208,62.70889780386275
1664.2183075457558,0,46.00000379345705,46.00000379345705,46.00000379345705,0.2,142.7945485860814,80.00256215811726,62.70889807982731
1675.1741904616474,0,46.000003521943206,46.000003521943206,46.000003521943206,0.2,142.79454880715235,80.00256215826752,62.70889834013704
1686.1300732407026,0,46.00000326956305,46.00000326956305,46.00000326956305,0.2,142.79454901758575,80.00256215840442,62.70889858557781
1697.0859558918737,0,46.000003034931765,46.000003034931765,46.000003034931765,0.2,142.794549217649,80.00256215852926,62.70889881691584
1708.0418384235268,0,46.00000281677235,46.00000281677235,46.00000281677235,0.2,142.79454940764913,80.00256215864324,62.70889903489368
1718.9977208434796,0,46.00000261390634,46.00000261390634,46.00000261390634,0.2,142.79454958792198,80.00256215874744,62.708899240228085
1729.9536031590374,0,46.000002425246166,46.000002425246166,46.000002425246166,0.2,142.79454975882396,80.00256215884278,62.708899433610185
1740.9094853770266,0,46.00000224978598,46.00000224978598,46.00000224978598,0.2,142.79454992072417,80.00256215893012,62.70889961570014
1751.865367503826,0,46.00000208659641,46.00000208659641,46.00000208659641,0.2,142.7945500739989,80.00256215901022,62.708899787131344
1762.821249545397,0,46.000001934816815,46.000001934816815,46.000001934816815,0.2,142.7945502190264,80.00256215908374,62.708899948505945
1773.7771315073098,0,46.00000179365055,46.00000179365055,46.00000179365055,0.2,142.79455035618327,80.00256215915128,62.70890010039788
1784.7330133947705,0,46.000001662359146,46.000001662359146,46.000001662359146,0.2,142.79455048584092,80.00256215921338,62.70890024335137
1795.688895212645,0,46.000001540257976,46.000001540257976,46.000001540257976,0.2,142.79455060836335,80.00256215927055,62.708900377882635
1806.6447769654812,0,46.00000142671201,46.00000142671201,46.00000142671201,0.2,142.79455072410536,80.0025621593232,62.7089005044808
1817.6006586575302,0,46.00000132113187,46.00000132113187,46.00000132113187,0.2,142.79455083341108,80.00256215937172,62.708900623608685
1828.556540292766,0,46.00000122296945,46.00000122296945,46.00000122296945,0.2,142.7945509366124,80.00256215941648,62.70890073570161
1839.5124218749038,0,46.00000113171594,46.00000113171594,46.00000113171594,0.2,142.79455103402896,80.00256215945778,62.70890084117177
1850.4683034074174,0,46.00000104689818,46.00000104689818,46.00000104689818,0.2,142.79455112596727,80.00256215949594,62.7089009404077
1861.4241848935549,0,46.000000968075874,46.000000968075874,46.000000968075874,0.2,142.79455121272065,80.00256215953117,62.708901033775135
1872.3800663363534,0,46.00000089483946,46.00000089483946,46.00000089483946,0.2,142.79455129456912,80.00256215956374,62.70890112161885
1883.3359477386534,0,46.000000826807266,46.000000826807266,46.000000826807266,0.2,142.79455137177942,80.00256215959386,62.70890120426252
1894.2918291031117,0,46.000000763624215,46.000000763624215,46.000000763624215,0.2,142.79455144460536,80.0025621596217,62.708901282011766
1905.2477104322131,0,46.000000704959135,46.000000704959135,46.000000704959135,0.2,142.7945515132879,80.00256215964748,62.70890135515326
1916.203591728282,0,46.000000650503765,46.000000650503765,46.000000650503765,0.2,142.79455157805592,80.00256215967131,62.70890142395759
1927.1594729934923,0,46.00000059997035,46.00000059997035,46.00000059997035,0.2,142.79455163912615,80.00256215969338,62.7089014886783
1938.1153542298784,0,46.00000055309048,46.00000055309048,46.00000055309048,0.2,142.79455169670376,80.00256215971382,62.70890154955361
1949.0712354393434,0,46.000000509614246,46.000000509614246,46.000000509614246,0.2,142.7945517509831,80.00256215973272,62.70890160680875
1960.0271166236673,0,46.00000046930809,46.00000046930809,46.00000046930809,0.2,142.79455180214782,80.00256215975021,62.70890166065449
1970.982997784516,0,46.00000043195396,46.00000043195396,46.00000043195396,0.2,142.79455185037142,80.00256215976641,62.708901711288625
1981.9388789234486,0,46.00000039734893,46.00000039734893,46.00000039734893,0.2,142.7945518958181,80.0025621597814,62.708901758898946
1992.8947600419228,0,46.000000365302874,46.000000365302874,46.000000365302874,0.2,142.7945519386427,80.00256215979527,62.708901803660076
2003.8506411413032,0,46.000000335638845,46.000000335638845,46.000000335638845,0.2,142.79455197899162,80.00256215980811,62.70890184573777
2014.8065222228665,0,46.00000030819139,46.00000030819139,46.00000030819139,0.2,142.79455201700296,80.00256215981999,62.708901885287275
2025.7624032878073,0,46.00000028280629,46.00000028280629,46.00000028280629,0.2,142.79455205280735,80.00256215983096,62.70890192245542
2036.7182843372427,0,46.000000259338954,46.000000259338954,46.000000259338954,0.2,142.79455208652774,80.0025621598411,62.708901957378814
2047.6741653722186,0,46.00000023765503,46.00000023765503,46.00000023765503,0.2,142.79455211828042,80.00256215985047,62.708901990187755
2058.6300463937127,0,46.000000217628944,46.000000217628944,46.000000217628944,0.2,142.79455214817523,80.00256215985912,62.70890202100467
2069.58592740264,0,46.00000019914334,46.00000019914334,46.00000019914334,0.2,142.7945521763159,80.00256215986713,62.70890204994454
2080.541808399856,0,46.00000018208873,46.00000018208873,46.00000018208873,0.2,142.7945522028003,80.0025621598745,62.708902077115795
2091.4976893861613,0,46.00000016636287,46.00000016636287,46.00000016636287,0.2,142.79455222772089,80.0025621598813,62.708902102620534
2102.4535703623037,0,46.000000151870346,46.000000151870346,46.000000151870346,0.2,142.79455225116496,80.00256215988756,62.70890212655508
2113.409451328983,0,46.00000013852244,46.00000013852244,46.00000013852244,0.2,142.79455227321517,80.00256215989333,62.70890214901099
2124.365332286853,0,46.00000012623586,46.00000012623586,46.00000012623586,0.2,142.79455229394944,80.00256215989864,62.708902170073266
2135.3212132365256,0,46.00000011493345,46.00000011493345,46.00000011493345,0.2,142.79455231344153,80.00256215990352,62.70890218982355
2146.277094178572,0,46.000000104542984,46.000000104542984,46.000000104542984,0.2,142.79455233176117,80.00256215990801,62.70890220833795
2157.2329751135258,0,46.00000009499704,46.00000009499704,46.00000009499704,0.2,142.79455234897415,80.00256215991215,62.70890222568833
2168.1888560418856,0,46.000000086232944,46.000000086232944,46.000000086232944,0.2,142.7945523651428,80.00256215991593,62.70890224194266
2179.144736964118,0,46.000000078192436,46.000000078192436,46.000000078192436,0.2,142.79455238032602,80.00256215991938,62.70890225716565
2190.1006178806565,0,46.000000070821095,46.000000070821095,46.000000070821095,0.2,142.79455239457965,80.00256215992256,62.70890227141787
2201.0564987919083,0,46.000000064068125,46.000000064068125,46.000000064068125,0.2,142.7945524079563,80.00256215992546,62.708902284756256
2212.012379698252,0,46.00000005788679,46.00000005788679,46.00000005788679,0.2,142.79455242050608,80.00256215992812,62.708902297235824
2222.968260600041,0,46.0000000522328,46.0000000522328,46.0000000522328,0.2,142.79455243227596,80.00256215993055,62.70890230890656
2233.924141497605,0,46.00000004706557,46.00000004706557,46.00000004706557,0.2,142.79455244331072,80.00256215993274,62.70890231981714
2244.8800223912513,0,46.00000004234724,46.00000004234724,46.00000004234724,0.2,142.79455245365256,80.00256215993475,62.70890233001316
2255.835903281267,0,46.0000000380427,46.0000000380427,46.0000000380427,0.2,142.7945524633416,80.00256215993657,62.70890233953802
2266.7917841679186,0,46.000000034119054,46.000000034119054,46.000000034119054,0.2,142.79455247241557,80.00256215993824,62.70890234843167
2277.747665051456,0,46.000000030546126,46.000000030546126,46.000000030546126,0.2,142.79455248091037,80.00256215993973,62.70890235673293
2288.7035459321096,0,46.000000027295805,46.000000027295805,46.000000027295805,0.2,142.7945524888599,80.00256215994109,62.70890236447817
2299.659426810096,0,46.0000000243418,46.0000000243418,46.0000000243418,0.2,142.79455249629612,80.00256215994233,62.70890237170091
2310.6153076856162,0,46.0000000216602,46.0000000216602,46.0000000216602,0.2,142.79455250324952,80.00256215994344,62.70890237843425
2321.571188558856,0,46.00000001922824,46.00000001922824,46.00000001922824,0.2,142.79455250974857,80.00256215994443,62.70890238470757
2332.5270694299898,0,46.000000017025606,46.000000017025606,46.000000017025606,0.2,142.79455251582056,80.00256215994533,62.70890239055075
2343.4829502991784,0,46.00000001503299,46.00000001503299,46.00000001503299,0.2,142.79455252149117,80.00256215994614,62.70890239599038
2354.438831166572,0,46.00000001323252,46.00000001323252,46.00000001323252,0.2,142.79455252678463,80.00256215994686,62.70890240105181
2365.39471203231,0,46.00000001160801,46.00000001160801,46.00000001160801,0.2,142.7945525317239,80.0025621599475,62.708902405759424
2376.3505928965214,0,46.0000000101442,46.0000000101442,46.0000000101442,0.2,142.79455253633057,80.00256215994807,62.708902410135586
2387.3064737593263,0,46.00000000882729,46.00000000882729,46.00000000882729,0.2,142.7945525406252,80.00256215994858,62.70890241420216
2398.262354620836,0,46.00000000764404,46.00000000764404,46.00000000764404,0.2,142.79455254462692,80.00256215994902,62.70890241797807
2409.2182354811534,0,46.00000000658311,46.00000000658311,46.00000000658311,0.2,142.79455254835418,80.00256215994942,62.70890242148377
